999565,0.49981,0.0004347
999565,0.49958,0.0004346
999565,0.499785,0.0004345
999566,0.499989,0.0004344
999566,0.499759,0.0004343
999566,0.499963,0.0004342
999566,0.499732,0.0004341
999566,0.499936,0.000434
999566,0.499706,0.0004339
999566,0.499909,0.0004338
999566,0.499679,0.0004337
999566,0.499882,0.0004336
999566,0.499651,0.0004335
999567,0.499854,0.0004334
999567,0.499623,0.0004333
999567,0.499826,0.0004332
999567,0.499595,0.0004331
999567,0.499797,0.000433
999567,0.499999,0.0004329
999567,0.499768,0.0004328
999567,0.49997,0.0004327
999567,0.499739,0.0004326
999567,0.49994,0.0004325
999568,0.499709,0.0004324
999568,0.49991,0.0004323
999568,0.499679,0.0004322
999568,0.499879,0.0004321
999568,0.499648,0.000432
999568,0.499849,0.0004319
999568,0.499617,0.0004318
999568,0.499817,0.0004317
999568,0.499586,0.0004316
999568,0.499786,0.0004315
999569,0.499985,0.0004314
999569,0.499753,0.0004313
999569,0.499953,0.0004312
999569,0.499721,0.0004311
999569,0.49992,0.000431
999569,0.499688,0.0004309
999569,0.499887,0.0004308
999569,0.499655,0.0004307
999569,0.499853,0.0004306
999569,0.499621,0.0004305
999570,0.499819,0.0004304
999570,0.499587,0.0004303
999570,0.499785,0.0004302
999570,0.499983,0.0004301
999570,0.49975,0.00043
999570,0.499947,0.0004299
999570,0.499715,0.0004298
999570,0.499912,0.0004297
999570,0.499679,0.0004296
999570,0.499876,0.0004295
999571,0.499643,0.0004294
999571,0.49984,0.0004293
999571,0.499607,0.0004292
999571,0.499803,0.0004291
999571,0.499999,0.000429
999571,0.499766,0.0004289
999571,0.499962,0.0004288
999571,0.499728,0.0004287
999571,0.499924,0.0004286
999571,0.499691,0.0004285
999572,0.499886,0.0004284
999572,0.499652,0.0004283
999572,0.499847,0.0004282
999572,0.499614,0.0004281
999572,0.499808,0.000428
999572,0.499574,0.0004279
999572,0.499769,0.0004278
999572,0.499963,0.0004277
999572,0.499729,0.0004276
999572,0.499923,0.0004275
999573,0.499689,0.0004274
999573,0.499882,0.0004273
999573,0.499648,0.0004272
999573,0.499841,0.0004271
999573,0.499607,0.000427
999573,0.4998,0.0004269
999573,0.499992,0.0004268
999573,0.499758,0.0004267
999573,0.49995,0.0004266
999573,0.499716,0.0004265
999574,0.499908,0.0004264
999574,0.499674,0.0004263
999574,0.499865,0.0004262
999574,0.499631,0.0004261
999574,0.499822,0.000426
999574,0.499587,0.0004259
999574,0.499778,0.0004258
999574,0.499969,0.0004257
999574,0.499734,0.0004256
999574,0.499925,0.0004255
999575,0.49969,0.0004254
999575,0.49988,0.0004253
999575,0.499645,0.0004252
999575,0.499835,0.0004251
999575,0.4996,0.000425
999575,0.49979,0.0004249
999575,0.499979,0.0004248
999575,0.499744,0.0004247
999575,0.499933,0.0004246
999575,0.499698,0.0004245
999576,0.499886,0.0004244
999576,0.499651,0.0004243
999576,0.499839,0.0004242
999576,0.499604,0.0004241
999576,0.499792,0.000424
999576,0.49998,0.0004239
999576,0.499744,0.0004238
999576,0.499932,0.0004237
999576,0.499696,0.0004236
999576,0.499884,0.0004235
999577,0.499647,0.0004234
999577,0.499835,0.0004233
999577,0.499598,0.0004232
999577,0.499785,0.0004231
999577,0.499972,0.000423
999577,0.499736,0.0004229
999577,0.499922,0.0004228
999577,0.499686,0.0004227
999577,0.499872,0.0004226
999577,0.499635,0.0004225
999578,0.499821,0.0004224
999578,0.499584,0.0004223
999578,0.49977,0.0004222
999578,0.499955,0.0004221
999578,0.499718,0.000422
999578,0.499903,0.0004219
999578,0.499666,0.0004218
999578,0.499851,0.0004217
999578,0.499614,0.0004216
999578,0.499798,0.0004215
999579,0.499982,0.0004214
999579,0.499745,0.0004213
999579,0.499929,0.0004212
999579,0.499691,0.0004211
999579,0.499875,0.000421
999579,0.499638,0.0004209
999579,0.499821,0.0004208
999579,0.499583,0.0004207
999579,0.499766,0.0004206
999579,0.499949,0.0004205
999580,0.499711,0.0004204
999580,0.499894,0.0004203
999580,0.499656,0.0004202
999580,0.499838,0.0004201
999580,0.4996,0.00042
999580,0.499782,0.0004199
999580,0.499964,0.0004198
999580,0.499725,0.0004197
999580,0.499907,0.0004196
999580,0.499669,0.0004195
999581,0.49985,0.0004194
999581,0.499611,0.0004193
999581,0.499792,0.0004192
999581,0.499973,0.0004191
999581,0.499734,0.000419
999581,0.499914,0.0004189
999581,0.499676,0.0004188
999581,0.499856,0.0004187
999581,0.499617,0.0004186
999581,0.499797,0.0004185
999582,0.499976,0.0004184
999582,0.499737,0.0004183
999582,0.499916,0.0004182
999582,0.499677,0.0004181
999582,0.499856,0.000418
999582,0.499617,0.0004179
999582,0.499795,0.0004178
999582,0.499974,0.0004177
999582,0.499734,0.0004176
999582,0.499913,0.0004175
999583,0.499673,0.0004174
999583,0.499851,0.0004173
999583,0.499611,0.0004172
999583,0.499789,0.0004171
999583,0.499966,0.000417
999583,0.499726,0.0004169
999583,0.499903,0.0004168
999583,0.499663,0.0004167
999583,0.49984,0.0004166
999583,0.4996,0.0004165
999584,0.499776,0.0004164
999584,0.499953,0.0004163
999584,0.499712,0.0004162
999584,0.499888,0.0004161
999584,0.499648,0.000416
999584,0.499824,0.0004159
999584,0.499999,0.0004158
999584,0.499759,0.0004157
999584,0.499934,0.0004156
999584,0.499693,0.0004155
999585,0.499868,0.0004154
999585,0.499627,0.0004153
999585,0.499802,0.0004152
999585,0.499976,0.0004151
999585,0.499735,0.000415
999585,0.499909,0.0004149
999585,0.499668,0.0004148
999585,0.499842,0.0004147
999585,0.499601,0.0004146
999585,0.499774,0.0004145
999586,0.499947,0.0004144
999586,0.499706,0.0004143
999586,0.499879,0.0004142
999586,0.499637,0.0004141
999586,0.49981,0.000414
999586,0.499982,0.0004139
999586,0.499741,0.0004138
999586,0.499913,0.0004137
999586,0.499671,0.0004136
999586,0.499843,0.0004135
999587,0.499601,0.0004134
999587,0.499773,0.0004133
999587,0.499944,0.0004132
999587,0.499702,0.0004131
999587,0.499873,0.000413
999587,0.499631,0.0004129
999587,0.499802,0.0004128
999587,0.499972,0.0004127
999587,0.49973,0.0004126
999587,0.4999,0.0004125
999588,0.499658,0.0004124
999588,0.499828,0.0004123
999588,0.499997,0.0004122
999588,0.499755,0.0004121
999588,0.499924,0.000412
999588,0.499681,0.0004119
999588,0.49985,0.0004118
999588,0.499608,0.0004117
999588,0.499776,0.0004116
999588,0.499945,0.0004115
999589,0.499702,0.0004114
999589,0.49987,0.0004113
999589,0.499627,0.0004112
999589,0.499795,0.0004111
999589,0.499963,0.000411
999589,0.49972,0.0004109
999589,0.499887,0.0004108
999589,0.499644,0.0004107
999589,0.499811,0.0004106
999589,0.499978,0.0004105
999590,0.499734,0.0004104
999590,0.499901,0.0004103
999590,0.499657,0.0004102
999590,0.499824,0.0004101
999590,0.49999,0.00041
999590,0.499746,0.0004099
999590,0.499912,0.0004098
999590,0.499668,0.0004097
999590,0.499834,0.0004096
999590,0.499999,0.0004095
999591,0.499755,0.0004094
999591,0.49992,0.0004093
999591,0.499676,0.0004092
999591,0.49984,0.0004091
999591,0.499596,0.000409
999591,0.499761,0.0004089
999591,0.499925,0.0004088
999591,0.49968,0.0004087
999591,0.499844,0.0004086
999591,0.4996,0.0004085
999592,0.499763,0.0004084
999592,0.499927,0.0004083
999592,0.499682,0.0004082
999592,0.499845,0.0004081
999592,0.4996,0.000408
999592,0.499763,0.0004079
999592,0.499926,0.0004078
999592,0.49968,0.0004077
999592,0.499843,0.0004076
999592,0.499598,0.0004075
999593,0.49976,0.0004074
999593,0.499922,0.0004073
999593,0.499676,0.0004072
999593,0.499838,0.0004071
999593,0.499999,0.000407
999593,0.499753,0.0004069
999593,0.499914,0.0004068
999593,0.499669,0.0004067
999593,0.499829,0.0004066
999593,0.49999,0.0004065
999594,0.499744,0.0004064
999594,0.499904,0.0004063
999594,0.499658,0.0004062
999594,0.499818,0.0004061
999594,0.499978,0.000406
999594,0.499732,0.0004059
999594,0.499891,0.0004058
999594,0.499645,0.0004057
999594,0.499804,0.0004056
999594,0.499963,0.0004055
999595,0.499716,0.0004054
999595,0.499875,0.0004053
999595,0.499628,0.0004052
999595,0.499787,0.0004051
999595,0.499945,0.000405
999595,0.499698,0.0004049
999595,0.499856,0.0004048
999595,0.499609,0.0004047
999595,0.499767,0.0004046
999595,0.499924,0.0004045
999596,0.499677,0.0004044
999596,0.499834,0.0004043
999596,0.499991,0.0004042
999596,0.499743,0.0004041
999596,0.4999,0.000404
999596,0.499653,0.0004039
999596,0.499809,0.0004038
999596,0.499965,0.0004037
999596,0.499717,0.0004036
999596,0.499873,0.0004035
999597,0.499625,0.0004034
999597,0.499781,0.0004033
999597,0.499936,0.0004032
999597,0.499688,0.0004031
999597,0.499843,0.000403
999597,0.499998,0.0004029
999597,0.49975,0.0004028
999597,0.499904,0.0004027
999597,0.499656,0.0004026
999597,0.49981,0.0004025
999598,0.499964,0.0004024
999598,0.499716,0.0004023
999598,0.499869,0.0004022
999598,0.499621,0.0004021
999598,0.499774,0.000402
999598,0.499927,0.0004019
999598,0.499678,0.0004018
999598,0.499831,0.0004017
999598,0.499984,0.0004016
999598,0.499735,0.0004015
999599,0.499887,0.0004014
999599,0.499638,0.0004013
999599,0.49979,0.0004012
999599,0.499942,0.0004011
999599,0.499693,0.000401
999599,0.499845,0.0004009
999599,0.499996,0.0004008
999599,0.499747,0.0004007
999599,0.499898,0.0004006
999599,0.499648,0.0004005
999600,0.499799,0.0004004
999600,0.499949,0.0004003
999600,0.4997,0.0004002
999600,0.49985,0.0004001
999600,0.4996,0.0004
999600,0.49975,0.0003999
999600,0.4999,0.0003998
999600,0.49965,0.0003997
999600,0.499799,0.0003996
999600,0.499949,0.0003995
999601,0.499698,0.0003994
999601,0.499847,0.0003993
999601,0.499996,0.0003992
999601,0.499746,0.0003991
999601,0.499894,0.000399
999601,0.499643,0.0003989
999601,0.499792,0.0003988
999601,0.49994,0.0003987
999601,0.499689,0.0003986
999601,0.499837,0.0003985
999602,0.499984,0.0003984
999602,0.499733,0.0003983
999602,0.49988,0.0003982
999602,0.499629,0.0003981
999602,0.499776,0.000398
999602,0.499923,0.0003979
999602,0.499671,0.0003978
999602,0.499818,0.0003977
999602,0.499964,0.0003976
999602,0.499713,0.0003975
999603,0.499858,0.0003974
999603,0.499607,0.0003973
999603,0.499752,0.0003972
999603,0.499898,0.0003971
999603,0.499646,0.000397
999603,0.499791,0.0003969
999603,0.499936,0.0003968
999603,0.499684,0.0003967
999603,0.499829,0.0003966
999603,0.499973,0.0003965
999604,0.499721,0.0003964
999604,0.499865,0.0003963
999604,0.499613,0.0003962
999604,0.499756,0.0003961
999604,0.4999,0.000396
999604,0.499648,0.0003959
999604,0.499791,0.0003958
999604,0.499934,0.0003957
999604,0.499681,0.0003956
999604,0.499824,0.0003955
999605,0.499967,0.0003954
999605,0.499714,0.0003953
999605,0.499856,0.0003952
999605,0.499998,0.0003951
999605,0.499745,0.000395
999605,0.499887,0.0003949
999605,0.499634,0.0003948
999605,0.499775,0.0003947
999605,0.499916,0.0003946
999605,0.499663,0.0003945
999606,0.499804,0.0003944
999606,0.499945,0.0003943
999606,0.499691,0.0003942
999606,0.499832,0.0003941
999606,0.499972,0.000394
999606,0.499718,0.0003939
999606,0.499858,0.0003938
999606,0.499998,0.0003937
999606,0.499744,0.0003936
999606,0.499884,0.0003935
999607,0.499629,0.0003934
999607,0.499769,0.0003933
999607,0.499908,0.0003932
999607,0.499653,0.0003931
999607,0.499792,0.000393
999607,0.499931,0.0003929
999607,0.499676,0.0003928
999607,0.499814,0.0003927
999607,0.499952,0.0003926
999607,0.499698,0.0003925
999608,0.499835,0.0003924
999608,0.499973,0.0003923
999608,0.499718,0.0003922
999608,0.499855,0.0003921
999608,0.499992,0.000392
999608,0.499737,0.0003919
999608,0.499874,0.0003918
999608,0.499618,0.0003917
999608,0.499755,0.0003916
999608,0.499891,0.0003915
999609,0.499636,0.0003914
999609,0.499772,0.0003913
999609,0.499907,0.0003912
999609,0.499652,0.0003911
999609,0.499787,0.000391
999609,0.499922,0.0003909
999609,0.499666,0.0003908
999609,0.499801,0.0003907
999609,0.499936,0.0003906
999609,0.49968,0.0003905
999610,0.499814,0.0003904
999610,0.499949,0.0003903
999610,0.499692,0.0003902
999610,0.499826,0.0003901
999610,0.49996,0.00039
999610,0.499704,0.0003899
999610,0.499837,0.0003898
999610,0.49997,0.0003897
999610,0.499714,0.0003896
999610,0.499847,0.0003895
999611,0.499979,0.0003894
999611,0.499722,0.0003893
999611,0.499855,0.0003892
999611,0.499987,0.0003891
999611,0.49973,0.000389
999611,0.499862,0.0003889
999611,0.499994,0.0003888
999611,0.499736,0.0003887
999611,0.499868,0.0003886
999611,0.499999,0.0003885
999612,0.499742,0.0003884
999612,0.499873,0.0003883
999612,0.499615,0.0003882
999612,0.499746,0.0003881
999612,0.499876,0.000388
999612,0.499618,0.0003879
999612,0.499748,0.0003878
999612,0.499878,0.0003877
999612,0.49962,0.0003876
999612,0.49975,0.0003875
999613,0.499879,0.0003874
999613,0.499621,0.0003873
999613,0.49975,0.0003872
999613,0.499879,0.0003871
999613,0.499621,0.000387
999613,0.49975,0.0003869
999613,0.499878,0.0003868
999613,0.49962,0.0003867
999613,0.499748,0.0003866
999613,0.499876,0.0003865
999614,0.499617,0.0003864
999614,0.499744,0.0003863
999614,0.499872,0.0003862
999614,0.499999,0.0003861
999614,0.49974,0.000386
999614,0.499867,0.0003859
999614,0.499994,0.0003858
999614,0.499734,0.0003857
999614,0.499861,0.0003856
999614,0.499987,0.0003855
999615,0.499728,0.0003854
999615,0.499854,0.0003853
999615,0.499979,0.0003852
999615,0.49972,0.0003851
999615,0.499845,0.000385
999615,0.49997,0.0003849
999615,0.49971,0.0003848
999615,0.499835,0.0003847
999615,0.49996,0.0003846
999615,0.4997,0.0003845
999616,0.499824,0.0003844
999616,0.499949,0.0003843
999616,0.499688,0.0003842
999616,0.499812,0.0003841
999616,0.499936,0.000384
999616,0.499676,0.0003839
999616,0.499799,0.0003838
999616,0.499922,0.0003837
999616,0.499662,0.0003836
999616,0.499785,0.0003835
999617,0.499907,0.0003834
999617,0.499646,0.0003833
999617,0.499769,0.0003832
999617,0.499891,0.0003831
999617,0.49963,0.000383
999617,0.499752,0.0003829
999617,0.499874,0.0003828
999617,0.499995,0.0003827
999617,0.499734,0.0003826
999617,0.499855,0.0003825
999618,0.499976,0.0003824
999618,0.499715,0.0003823
999618,0.499835,0.0003822
999618,0.499956,0.0003821
999618,0.499694,0.000382
999618,0.499814,0.0003819
999618,0.499934,0.0003818
999618,0.499672,0.0003817
999618,0.499792,0.0003816
999618,0.499912,0.0003815
999619,0.499649,0.0003814
999619,0.499769,0.0003813
999619,0.499888,0.0003812
999619,0.499625,0.0003811
999619,0.499744,0.000381
999619,0.499863,0.0003809
999619,0.499981,0.0003808
999619,0.499718,0.0003807
999619,0.499836,0.0003806
999619,0.499954,0.0003805
999620,0.499691,0.0003804
999620,0.499809,0.0003803
999620,0.499926,0.0003802
999620,0.499663,0.0003801
999620,0.49978,0.00038
999620,0.499897,0.0003799
999620,0.499634,0.0003798
999620,0.49975,0.0003797
999620,0.499866,0.0003796
999620,0.499983,0.0003795
999621,0.499719,0.0003794
999621,0.499835,0.0003793
999621,0.49995,0.0003792
999621,0.499687,0.0003791
999621,0.499802,0.000379
999621,0.499917,0.0003789
999621,0.499653,0.0003788
999621,0.499768,0.0003787
999621,0.499883,0.0003786
999621,0.499997,0.0003785
999622,0.499733,0.0003784
999622,0.499847,0.0003783
999622,0.499961,0.0003782
999622,0.499696,0.0003781
999622,0.49981,0.000378
999622,0.499923,0.0003779
999622,0.499659,0.0003778
999622,0.499772,0.0003777
999622,0.499885,0.0003776
999622,0.499998,0.0003775
999623,0.499733,0.0003774
999623,0.499845,0.0003773
999623,0.499957,0.0003772
999623,0.499692,0.0003771
999623,0.499804,0.000377
999623,0.499916,0.0003769
999623,0.49965,0.0003768
999623,0.499762,0.0003767
999623,0.499873,0.0003766
999623,0.499984,0.0003765
999624,0.499718,0.0003764
999624,0.499829,0.0003763
999624,0.49994,0.0003762
999624,0.499674,0.0003761
999624,0.499784,0.000376
999624,0.499894,0.0003759
999624,0.499628,0.0003758
999624,0.499738,0.0003757
999624,0.499847,0.0003756
999624,0.499957,0.0003755
999625,0.49969,0.0003754
999625,0.499799,0.0003753
999625,0.499908,0.0003752
999625,0.499642,0.0003751
999625,0.49975,0.000375
999625,0.499858,0.0003749
999625,0.499966,0.0003748
999625,0.4997,0.0003747
999625,0.499807,0.0003746
999625,0.499915,0.0003745
999626,0.499648,0.0003744
999626,0.499755,0.0003743
999626,0.499862,0.0003742
999626,0.499969,0.0003741
999626,0.499702,0.000374
999626,0.499809,0.0003739
999626,0.499915,0.0003738
999626,0.499648,0.0003737
999626,0.499754,0.0003736
999626,0.49986,0.0003735
999627,0.499965,0.0003734
999627,0.499697,0.0003733
999627,0.499803,0.0003732
999627,0.499908,0.0003731
999627,0.49964,0.000373
999627,0.499745,0.0003729
999627,0.49985,0.0003728
999627,0.499954,0.0003727
999627,0.499686,0.0003726
999627,0.49979,0.0003725
999628,0.499894,0.0003724
999628,0.499998,0.0003723
999628,0.499729,0.0003722
999628,0.499833,0.0003721
999628,0.499936,0.000372
999628,0.499667,0.0003719
999628,0.49977,0.0003718
999628,0.499873,0.0003717
999628,0.499976,0.0003716
999628,0.499707,0.0003715
999629,0.499809,0.0003714
999629,0.499911,0.0003713
999629,0.499642,0.0003712
999629,0.499743,0.0003711
999629,0.499845,0.000371
999629,0.499946,0.0003709
999629,0.499677,0.0003708
999629,0.499778,0.0003707
999629,0.499879,0.0003706
999629,0.49998,0.0003705
999630,0.49971,0.0003704
999630,0.49981,0.0003703
999630,0.49991,0.0003702
999630,0.49964,0.0003701
999630,0.49974,0.00037
999630,0.49984,0.0003699
999630,0.499939,0.0003698
999630,0.499669,0.0003697
999630,0.499768,0.0003696
999630,0.499867,0.0003695
999631,0.499966,0.0003694
999631,0.499695,0.0003693
999631,0.499794,0.0003692
999631,0.499892,0.0003691
999631,0.49999,0.000369
999631,0.499719,0.0003689
999631,0.499817,0.0003688
999631,0.499914,0.0003687
999631,0.499643,0.0003686
999631,0.499741,0.0003685
999632,0.499838,0.0003684
999632,0.499935,0.0003683
999632,0.499663,0.0003682
999632,0.49976,0.0003681
999632,0.499856,0.000368
999632,0.499952,0.0003679
999632,0.49968,0.0003678
999632,0.499776,0.0003677
999632,0.499872,0.0003676
999632,0.499968,0.0003675
999633,0.499695,0.0003674
999633,0.499791,0.0003673
999633,0.499886,0.0003672
